time,value
1606860000.0,18.2
1606861800.0,21.4
1606863600.0,18.7
1606865400.0,7.6
1606867200.0,5.9
1606869000.0,5.8
1606870800.0,14.3
1606872600.0,12.0
1606874400.0,4.4
1606876200.0,4.5
1606878000.0,4.8
1606879800.0,11.5
1606881600.0,29.0
1606883400.0,15.7
1606885200.0,15.2
1606887000.0,27.0
1606888800.0,30.8
1606890600.0,39.4
1606892400.0,50.3
1606894200.0,56.6
1606896000.0,49.5
1606897800.0,48.9
1606899600.0,49.1
1606901400.0,46.1
1606903200.0,43.7
1606905000.0,47.9
1606906800.0,47.3
1606908600.0,36.8
1606910400.0,38.1
1606912200.0,36.9
1606914000.0,43.3
1606915800.0,47.3
1606917600.0,37.4
1606919400.0,35.1
1606921200.0,28.9
1606923000.0,30.0
1606924800.0,39.5
1606926600.0,33.9
1606928400.0,26.3
1606930200.0,27.7
1606932000.0,29.6
1606933800.0,31.6
1606935600.0,36.2
1606937400.0,45.7
1606939200.0,32.4
1606941000.0,27.8
1606942800.0,23.9
1606944600.0,20.8
1606946400.0,17.9
1606948200.0,16.7
1606950000.0,12.8
1606951800.0,10.6
1606953600.0,16.3
1606955400.0,20.8
1606957200.0,6.2
1606959000.0,5.5
1606960800.0,4.6
1606962600.0,4.7
1606964400.0,4.8
1606966200.0,16.3
1606968000.0,7.4
1606969800.0,10.6
1606971600.0,16.4
1606973400.0,29.3
1606975200.0,42.4
1606977000.0,42.7
1606978800.0,41.1
1606980600.0,45.9
1606982400.0,46.8
1606984200.0,48.2
1606986000.0,55.4
1606987800.0,47.1
1606989600.0,54.5
1606991400.0,48.7
1606993200.0,36.6
1606995000.0,34.9
1606996800.0,35.1
1606998600.0,36.1
1607000400.0,40.8
1607002200.0,47.0
1607004000.0,38.0
1607005800.0,35.2
1607007600.0,29.7
1607009400.0,27.8
1607011200.0,32.0
1607013000.0,40.9
1607014800.0,31.0
1607016600.0,30.2
1607018400.0,29.5
1607020200.0,37.0
1607022000.0,44.5
1607023800.0,35.2
1607025600.0,31.2
1607027400.0,28.9
1607029200.0,25.5
1607031000.0,21.9
1607032800.0,23.2
1607034600.0,28.8
1607036400.0,12.4
1607038200.0,14.3
1607040000.0,11.3
1607041800.0,7.1
1607043600.0,5.9
1607045400.0,5.5
1607047200.0,4.9
1607049000.0,4.9
1607050800.0,14.6
1607052600.0,11.8
1607054400.0,15.7
1607056200.0,22.1
1607058000.0,22.6
1607059800.0,27.5
1607061600.0,30.7
1607063400.0,40.4
1607065200.0,43.2
1607067000.0,45.7
1607068800.0,50.8
1607070600.0,58.0
1607072400.0,56.5
1607074200.0,45.5
1607076000.0,43.7
1607077800.0,40.1
1607079600.0,41.8
1607081400.0,48.6
1607083200.0,40.3
1607085000.0,36.6
1607086800.0,34.9
1607088600.0,36.8
1607090400.0,41.4
1607092200.0,47.3
1607094000.0,32.7
1607095800.0,29.4
1607097600.0,28.5
1607099400.0,30.9
1607101200.0,39.7
1607103000.0,34.3
1607104800.0,41.3
1607106600.0,38.3
1607108400.0,29.4
1607110200.0,30.5
1607112000.0,27.5
1607113800.0,25.5
1607115600.0,23.2
1607117400.0,19.8
1607119200.0,30.7
1607121000.0,23.0
1607122800.0,15.4
1607124600.0,13.1
1607126400.0,11.8
1607128200.0,8.1
1607130000.0,7.0
1607131800.0,6.8
1607133600.0,5.9
1607135400.0,5.8
1607137200.0,6.1
1607139000.0,6.3
1607140800.0,8.0
1607142600.0,8.6
1607144400.0,9.0
1607146200.0,11.4
1607148000.0,12.6
1607149800.0,25.1
1607151600.0,33.2
1607153400.0,44.1
1607155200.0,58.9
1607157000.0,53.4
1607158800.0,50.6
1607160600.0,49.5
1607162400.0,47.6
1607164200.0,49.1
1607166000.0,53.2
1607167800.0,42.5
1607169600.0,38.5
1607171400.0,37.0
1607173200.0,41.3
1607175000.0,46.0
1607176800.0,35.2
1607178600.0,30.4
1607180400.0,30.6
1607182200.0,38.9
1607184000.0,35.9
1607185800.0,30.1
1607187600.0,26.6
1607189400.0,26.1
1607191200.0,36.1
1607193000.0,38.2
1607194800.0,27.9
1607196600.0,26.1
1607198400.0,26.8
1607200200.0,26.8
1607202000.0,32.4
1607203800.0,28.0
1607205600.0,31.6
1607207400.0,23.7
1607209200.0,15.3
1607211000.0,11.0
1607212800.0,9.6
1607214600.0,8.2
1607216400.0,6.8
1607218200.0,6.0
1607220000.0,5.6
1607221800.0,5.2
1607223600.0,5.2
1607225400.0,17.4
1607227200.0,6.1
1607229000.0,6.2
1607230800.0,6.9
1607232600.0,14.9
1607234400.0,20.1
1607236200.0,16.7
1607238000.0,25.0
1607239800.0,34.3
1607241600.0,48.9
1607243400.0,44.2
1607245200.0,48.7
1607247000.0,49.9
1607248800.0,45.9
1607250600.0,40.6
1607252400.0,37.9
1607254200.0,48.8
1607256000.0,39.3
1607257800.0,33.2
1607259600.0,31.1
1607261400.0,31.2
1607263200.0,34.5
1607265000.0,38.5
1607266800.0,29.5
1607268600.0,24.5
1607270400.0,25.4
1607272200.0,35.2
1607274000.0,33.0
1607275800.0,23.5
1607277600.0,25.9
1607279400.0,24.7
1607281200.0,32.0
1607283000.0,32.9
1607284800.0,23.9
1607286600.0,24.8
1607288400.0,21.5
1607290200.0,19.7
1607292000.0,18.8
1607293800.0,32.6
1607295600.0,13.3
1607297400.0,12.1
1607299200.0,10.3
1607301000.0,7.4
1607302800.0,9.3
1607304600.0,19.8
1607306400.0,8.0
1607308200.0,4.9
1607310000.0,5.1
1607311800.0,21.2
1607313600.0,28.8
1607315400.0,22.8
1607317200.0,13.7
1607319000.0,18.6
1607320800.0,20.9
1607322600.0,30.4
1607324400.0,39.0
1607326200.0,42.3
1607328000.0,61.6
1607329800.0,58.1
1607331600.0,50.4
1607333400.0,56.6
1607335200.0,53.5
1607337000.0,51.1
1607338800.0,49.9
1607340600.0,39.3
1607342400.0,37.8
1607344200.0,36.9
1607346000.0,41.4
1607347800.0,41.6
1607349600.0,44.9
1607351400.0,45.7
1607353200.0,41.6
1607355000.0,29.8
1607356800.0,27.1
1607358600.0,33.4
1607360400.0,36.5
1607362200.0,31.5
1607364000.0,25.4
1607365800.0,26.6
1607367600.0,26.5
1607369400.0,36.4
1607371200.0,31.3
1607373000.0,24.3
1607374800.0,22.2
1607376600.0,19.8
1607378400.0,18.6
1607380200.0,18.1
1607382000.0,14.1
1607383800.0,9.9
1607385600.0,8.4
1607387400.0,7.2
1607389200.0,6.6
1607391000.0,7.0
1607392800.0,6.0
1607394600.0,5.4
1607396400.0,5.1
1607398200.0,26.8
1607400000.0,6.8
1607401800.0,7.0
1607403600.0,7.0
1607405400.0,9.1
1607407200.0,15.8
1607409000.0,37.5
1607410800.0,31.6
1607412600.0,32.3
1607414400.0,39.0
1607416200.0,44.4
1607418000.0,47.6
1607419800.0,46.6
1607421600.0,48.0
1607423400.0,50.4
1607425200.0,47.8
1607427000.0,37.0
1607428800.0,35.6
1607430600.0,34.3
1607432400.0,41.1
1607434200.0,42.5
1607436000.0,32.1
1607437800.0,30.2
1607439600.0,28.9
1607441400.0,36.2
1607443200.0,37.0
1607445000.0,25.0
1607446800.0,24.8
1607448600.0,25.3
1607450400.0,26.6
1607452200.0,38.7
1607454000.0,37.8
1607455800.0,39.6
1607457600.0,38.4
1607459400.0,24.9
1607461200.0,21.6
1607463000.0,17.7
1607464800.0,17.9
1607466600.0,29.2
1607468400.0,14.8
1607470200.0,12.2
1607472000.0,13.6
1607473800.0,10.9
1607475600.0,17.7
1607477400.0,20.8
1607479200.0,7.0
1607481000.0,6.5
1607482800.0,6.2
1607484600.0,13.7
1607486400.0,17.1
1607488200.0,18.9
1607490000.0,18.7
1607491800.0,27.1
1607493600.0,30.5
1607495400.0,42.2
1607497200.0,53.0
1607499000.0,52.8
1607500800.0,53.2
1607502600.0,53.7
1607504400.0,50.0
1607506200.0,52.7
1607508000.0,52.7
1607509800.0,39.1
1607511600.0,39.2
1607513400.0,36.2
1607515200.0,36.1
1607517000.0,52.2
1607518800.0,41.4
1607520600.0,37.7
1607522400.0,34.6
1607524200.0,34.6
1607526000.0,32.9
1607527800.0,38.5
1607529600.0,31.9
1607531400.0,27.9
1607533200.0,28.6
1607535000.0,29.2
1607536800.0,35.1
1607538600.0,42.0
1607540400.0,33.5
1607542200.0,32.0
1607544000.0,32.3
1607545800.0,26.7
1607547600.0,23.0
1607549400.0,21.2
1607551200.0,17.8
1607553000.0,17.0
1607554800.0,11.5
1607556600.0,8.9
1607558400.0,14.4
1607560200.0,15.2
1607562000.0,9.3
1607563800.0,5.1
1607565600.0,4.7
1607567400.0,12.2
1607569200.0,10.7
1607571000.0,4.4
1607572800.0,6.6
1607574600.0,9.1
1607576400.0,14.1
1607578200.0,24.1
1607580000.0,29.6
1607581800.0,37.5
1607583600.0,39.9
1607585400.0,43.5
1607587200.0,52.0
1607589000.0,56.2
1607590800.0,47.0
1607592600.0,45.6
1607594400.0,40.8
1607596200.0,36.8
1607598000.0,44.4
1607599800.0,45.4
1607601600.0,39.6
1607603400.0,40.9
1607605200.0,34.9
1607607000.0,35.0
1607608800.0,39.8
1607610600.0,46.0
1607612400.0,31.0
1607614200.0,27.2
1607616000.0,27.3
1607617800.0,27.8
1607619600.0,32.8
1607621400.0,39.9
1607623200.0,32.1
1607625000.0,31.5
1607626800.0,32.2
1607628600.0,33.2
1607630400.0,33.7
1607632200.0,29.1
1607634000.0,27.6
1607635800.0,22.0
1607637600.0,24.5
1607639400.0,29.4
1607641200.0,14.0
1607643000.0,13.4
1607644800.0,10.7
1607646600.0,14.4
1607648400.0,16.2
1607650200.0,9.0
1607652000.0,5.5
1607653800.0,5.0
1607655600.0,5.5
1607657400.0,13.6
1607659200.0,16.3
1607661000.0,17.7
1607662800.0,15.1
1607664600.0,27.1
1607666400.0,30.7
1607668200.0,36.7
1607670000.0,43.9
1607671800.0,57.1
1607673600.0,53.9
1607675400.0,47.0
1607677200.0,50.0
1607679000.0,46.9
1607680800.0,44.6
1607682600.0,50.0
1607684400.0,44.6
1607686200.0,38.2
1607688000.0,38.8
1607689800.0,38.3
1607691600.0,43.2
1607693400.0,49.1
1607695200.0,38.3
1607697000.0,38.5
1607698800.0,42.6
1607700600.0,41.3
1607702400.0,35.6
1607704200.0,30.0
1607706000.0,30.4
1607707800.0,39.0
1607709600.0,39.7
1607711400.0,29.9
1607713200.0,31.3
1607715000.0,29.1
1607716800.0,35.7
1607718600.0,31.3
1607720400.0,30.7
1607722200.0,29.8
1607724000.0,21.0
1607725800.0,32.8
1607727600.0,14.3
1607729400.0,9.7
1607731200.0,8.4
1607733000.0,8.1
1607734800.0,6.4
1607736600.0,6.2
1607738400.0,5.5
1607740200.0,5.1
1607742000.0,5.0
1607743800.0,5.7
1607745600.0,6.8
1607747400.0,6.8
1607749200.0,6.7
1607751000.0,9.4
1607752800.0,13.0
1607754600.0,21.8
1607756400.0,30.7
1607758200.0,51.0
1607760000.0,51.5
1607761800.0,52.2
1607763600.0,52.5
1607765400.0,51.7
1607767200.0,46.7
1607769000.0,42.9
1607770800.0,51.0
1607772600.0,44.0
1607774400.0,36.8
1607776200.0,35.5
1607778000.0,33.6
1607779800.0,43.9
1607781600.0,44.5
1607783400.0,32.6
1607785200.0,29.5
1607787000.0,26.8
1607788800.0,38.7
1607790600.0,38.1
1607792400.0,25.7
1607794200.0,25.3
1607796000.0,33.6
1607797800.0,37.2
1607799600.0,31.7
1607801400.0,27.6
1607803200.0,26.1
1607805000.0,26.2
1607806800.0,35.2
1607808600.0,25.4
1607810400.0,20.9
1607812200.0,20.5
1607814000.0,16.9
1607815800.0,14.4
1607817600.0,12.2
1607819400.0,11.5
1607821200.0,10.4
1607823000.0,8.8
1607824800.0,5.7
1607826600.0,5.9
1607828400.0,5.6
1607830200.0,22.0
1607896800.0,20.1
1607898600.0,21.1
1607900400.0,13.3
1607902200.0,10.0
1607904000.0,8.6
1607905800.0,7.7
1607907600.0,6.9
1607909400.0,6.5
1607911200.0,6.2
1607913000.0,6.1
1607914800.0,5.8
1607916600.0,12.8
1607918400.0,15.9
1607920200.0,17.1
1607922000.0,15.7
1607923800.0,26.7
1607925600.0,30.6
1607927400.0,37.8
1607929200.0,43.9
1607931000.0,55.0
1607932800.0,56.5
1607934600.0,56.8
1607936400.0,56.3
1607938200.0,47.8
1607940000.0,44.3
1607941800.0,50.1
1607943600.0,45.5
1607945400.0,36.4
1607947200.0,35.7
1607949000.0,34.2
1607950800.0,34.9
1607952600.0,43.5
1607954400.0,41.4
1607956200.0,33.8
1607958000.0,29.4
1607959800.0,25.2
1607961600.0,27.5
1607963400.0,29.6
1607965200.0,38.1
1607967000.0,30.3
1607968800.0,27.1
1607970600.0,30.4
1607972400.0,32.1
1607974200.0,32.5
1607976000.0,42.3
1607977800.0,30.2
1607979600.0,23.8
1607981400.0,19.7
1607983200.0,21.6
1607985000.0,15.6
1607986800.0,14.5
1607988600.0,10.7
1607990400.0,9.8
1607992200.0,9.5
1607994000.0,8.6
1607995800.0,8.3
1607997600.0,14.6
1607999400.0,5.0
1608001200.0,5.2
1608003000.0,5.8
1608004800.0,7.3
1608006600.0,9.9
1608008400.0,16.2
1608010200.0,26.6
1608012000.0,31.2
1608013800.0,50.7
1608015600.0,46.6
1608017400.0,47.2
1608019200.0,50.1
1608021000.0,47.4
1608022800.0,52.0
1608024600.0,56.2
1608026400.0,48.4
1608028200.0,39.9
1608030000.0,37.0
1608031800.0,38.2
1608033600.0,42.6
1608035400.0,43.8
1608037200.0,49.3
1608039000.0,46.4
1608040800.0,35.6
1608042600.0,33.9
1608044400.0,35.1
1608046200.0,39.9
1608048000.0,34.7
1608049800.0,29.3
1608051600.0,27.8
1608053400.0,31.1
1608055200.0,29.0
1608057000.0,40.9
1608058800.0,40.4
1608060600.0,35.5
1608062400.0,34.1
1608064200.0,27.3
1608066000.0,24.9
1608067800.0,20.9
1608069600.0,18.5
1608071400.0,16.3
1608073200.0,12.2
1608075000.0,8.3
1608076800.0,10.5
1608078600.0,17.8
1608080400.0,5.4
1608082200.0,4.8
1608084000.0,4.5
1608085800.0,8.6
1608087600.0,13.0
1608089400.0,13.9
1608091200.0,19.7
1608093000.0,27.7
1608094800.0,16.8
1608096600.0,26.9
1608098400.0,30.1
1608100200.0,39.0
1608102000.0,44.6
1608103800.0,46.7
1608105600.0,46.8
1608107400.0,54.2
1608109200.0,55.3
1608111000.0,45.8
1608112800.0,44.3
1608114600.0,40.2
1608116400.0,41.3
1608118200.0,48.6
1608120000.0,38.8
1608121800.0,34.6
1608123600.0,37.5
1608125400.0,37.6
1608127200.0,46.9
1608129000.0,43.5
1608130800.0,31.9
1608132600.0,29.9
1608134400.0,31.1
1608136200.0,41.3
1608138000.0,37.0
1608139800.0,30.8
1608141600.0,31.0
1608143400.0,32.2
1608145200.0,36.9
1608147000.0,36.0
1608148800.0,45.8
1608150600.0,38.7
1608152400.0,23.7
1608154200.0,20.3
1608156000.0,18.4
1608157800.0,17.8
1608159600.0,12.9
1608161400.0,11.3
1608163200.0,10.3
1608165000.0,8.8
1608166800.0,8.6
1608168600.0,8.4
1608170400.0,4.5
1608172200.0,4.7
1608174000.0,4.5
1608175800.0,5.4
1608177600.0,6.8
1608179400.0,11.0
1608181200.0,15.9
1608183000.0,27.0
1608184800.0,30.4
1608186600.0,37.6
1608188400.0,51.4
1608190200.0,58.4
1608192000.0,49.3
1608193800.0,49.7
1608195600.0,45.8
1608197400.0,44.9
1608199200.0,43.9
1608201000.0,50.5
1608202800.0,43.1
1608204600.0,36.5
1608206400.0,35.1
1608208200.0,37.0
1608210000.0,45.0
1608211800.0,49.3
1608213600.0,41.3
1608215400.0,36.1
1608217200.0,32.8
1608219000.0,40.3
1608220800.0,35.9
1608222600.0,31.3
1608224400.0,29.0
1608226200.0,36.8
1608228000.0,40.5
1608229800.0,33.5
1608231600.0,32.6
1608233400.0,34.0
1608235200.0,34.3
1608237000.0,28.4
1608238800.0,26.0
1608240600.0,27.0
1608242400.0,27.3
1608244200.0,16.9
1608246000.0,13.2
1608247800.0,9.1
1608249600.0,7.5
1608251400.0,7.1
1608253200.0,6.0
1608255000.0,5.3
1608256800.0,4.8
1608258600.0,4.8
1608260400.0,4.9
1608262200.0,12.5
1608264000.0,15.7
1608265800.0,17.5
1608267600.0,16.1
1608269400.0,26.2
1608271200.0,33.1
1608273000.0,38.7
1608274800.0,43.0
1608276600.0,59.7
1608278400.0,60.5
1608280200.0,52.4
1608282000.0,49.2
1608283800.0,46.5
1608285600.0,44.2
1608287400.0,50.3
1608289200.0,47.8
1608291000.0,36.7
1608291830.0,0.0
1608292800.0,37.7
1608294600.0,36.4
1608296400.0,39.1
1608298200.0,47.4
1608300000.0,40.0
1608301800.0,34.9
1608303600.0,31.0
1608305400.0,29.2
1608307200.0,34.7
1608309000.0,41.2
1608310800.0,29.4
1608312600.0,27.7
1608314400.0,28.1
1608316200.0,31.0
1608318000.0,40.0
1608319800.0,32.8
1608321600.0,28.3
1608323400.0,26.1
1608325200.0,23.7
1608327000.0,22.0
1608328800.0,21.6
1608330600.0,20.7
1608332400.0,15.1
1608334200.0,13.4
1608336000.0,11.1
1608337800.0,11.2
1608339600.0,9.8
1608341400.0,9.2
1608343200.0,15.4
1608345000.0,9.4
1608346800.0,5.8
1608348600.0,5.8
1608350400.0,7.7
1608352200.0,8.2
1608354000.0,10.3
1608355800.0,13.3
1608357600.0,15.4
1608359400.0,23.7
1608361200.0,32.6
1608363000.0,39.7
1608364800.0,49.9
1608366600.0,64.2
1608368400.0,53.9
1608370200.0,50.0
1608372000.0,46.5
1608373800.0,45.8
1608375600.0,52.5
1608377400.0,48.5
1608379200.0,39.0
1608381000.0,36.7
1608382800.0,38.7
1608384600.0,46.4
1608386400.0,45.0
1608388200.0,32.9
1608390000.0,31.0
1608391800.0,32.1
1608393600.0,29.8
1608395400.0,38.7
1608397200.0,39.3
1608399000.0,40.0
1608400800.0,36.6
1608402600.0,28.0
1608404400.0,28.9
1608406200.0,35.0
1608408000.0,37.3
1608409800.0,27.5
1608411600.0,24.3
1608413400.0,22.6
1608415200.0,21.9
1608417000.0,22.6
1608418800.0,14.6
1608420600.0,11.0
1608422400.0,10.0
1608424200.0,7.7
1608426000.0,7.0
1608427800.0,6.4
1608429600.0,6.0
1608431400.0,5.1
1608433200.0,5.5
1608435000.0,17.2
1608436800.0,13.9
1608438600.0,6.1
1608440400.0,7.8
1608442200.0,9.7
1608444000.0,28.9
1608445800.0,31.9
1608447600.0,29.6
1608449400.0,35.5
1608451200.0,44.2
1608453000.0,46.9
1608454800.0,50.4
1608456600.0,59.1
1608458400.0,61.2
1608460200.0,45.0
1608462000.0,38.6
1608463800.0,35.0
1608465600.0,42.6
1608467400.0,46.7
1608469200.0,34.2
1608471000.0,33.7
1608472800.0,32.6
1608474600.0,40.2
1608476400.0,39.9
1608478200.0,31.2
1608480000.0,26.7
1608481800.0,28.9
1608483600.0,33.5
1608485400.0,37.9
1608487200.0,31.7
1608489000.0,41.1
1608490800.0,39.7
1608492600.0,30.5
1608494400.0,28.3
1608496200.0,28.2
1608498000.0,24.2
1608499800.0,20.7
1608501600.0,20.1
1608503400.0,21.2
1608505200.0,25.8
1608507000.0,14.3
1608508800.0,10.2
1608510600.0,9.9
1608512400.0,9.6
1608514200.0,10.3
1608516000.0,5.8
1608517800.0,5.5
1608519600.0,5.3
1608521400.0,13.2
1608523200.0,27.3
1608525000.0,19.6
1608526800.0,16.6
1608528600.0,25.3
1608530400.0,30.1
1608532200.0,37.3
1608534000.0,46.1
1608535800.0,47.4
1608537600.0,54.8
1608539400.0,69.4
1608541200.0,62.4
1608543000.0,48.6
1608544800.0,46.5
1608546600.0,48.5
1608548400.0,53.6
1608550200.0,42.3
1608552000.0,38.2
1608553800.0,39.9
1608555600.0,39.4
1608557400.0,45.9
1608559200.0,46.6
1608561000.0,37.7
1608562800.0,32.8
1608564600.0,30.2
1608566400.0,40.2
1608568200.0,39.5
1608570000.0,28.0
1608571800.0,27.2
1608573600.0,27.6
1608575400.0,31.7
1608577200.0,42.6
1608579000.0,36.4
1608580800.0,32.5
1608582600.0,28.2
1608584400.0,26.1
1608586200.0,20.0
1608588000.0,17.2
1608589800.0,22.7
1608591600.0,12.0
1608593400.0,8.4
1608595200.0,7.2
1608597000.0,6.6
1608598800.0,5.3
1608600600.0,5.3
1608602400.0,5.2
1608604200.0,4.7
1608606000.0,10.6
1608607800.0,11.7
1608609600.0,6.2
1608611400.0,9.8
1608613200.0,13.3
1608615000.0,24.4
1608616800.0,29.0
1608618600.0,38.6
1608620400.0,43.8
1608622200.0,53.7
1608624000.0,60.3
1608625800.0,55.4
1608627600.0,61.3
1608629400.0,55.5
1608631200.0,43.9
1608633000.0,40.2
1608634800.0,40.6
1608636600.0,44.8
1608638400.0,44.6
1608640200.0,37.1
1608642000.0,37.7
1608643800.0,35.6
1608645600.0,35.7
1608647400.0,45.7
1608649200.0,43.0
1608651000.0,29.0
1608652800.0,30.1
1608654600.0,30.0
1608656400.0,29.8
1608658200.0,39.6
1608660000.0,35.0
1608661800.0,29.4
1608663600.0,31.9
1608665400.0,30.5
1608667200.0,32.4
1608669000.0,25.9
1608670800.0,27.3
1608672600.0,31.6
1608674400.0,17.0
1608676200.0,18.2
1608678000.0,13.0
1608679800.0,11.3
1608681600.0,10.3
1608683400.0,12.2
1608685200.0,18.7
1608687000.0,27.3
1608688800.0,10.0
1608690600.0,8.2
1608692400.0,18.3
1608694200.0,25.7
1608696000.0,22.4
1608697800.0,16.2
1608699600.0,13.8
1608701400.0,21.8
1608703200.0,28.8
1608705000.0,40.0
1608706800.0,45.7
1608708600.0,59.7
1608710400.0,62.8
1608712200.0,55.8
1608714000.0,52.6
1608715800.0,50.4
1608717600.0,60.7
1608719400.0,62.7
1608721200.0,43.5
1608723000.0,39.0
1608724800.0,38.9
1608726600.0,44.1
1608728400.0,45.9
1608730200.0,45.4
1608732000.0,51.7
1608733800.0,49.5
1608735600.0,37.2
1608737400.0,32.4
1608739200.0,38.9
1608741000.0,43.7
1608742800.0,35.6
1608744600.0,29.9
1608746400.0,30.3
1608748200.0,39.4
1608750000.0,38.9
1608751800.0,32.4
1608753600.0,30.3
1608755400.0,26.7
1608757200.0,27.3
1608759000.0,23.0
1608760800.0,19.4
1608762600.0,28.8
1608764400.0,20.2
1608766200.0,12.9
1608768000.0,11.0
1608769800.0,7.9
1608771600.0,10.1
1608773400.0,22.4
1608775200.0,18.0
1608777000.0,5.9
1608778800.0,5.6
1608780600.0,10.0
1608782400.0,11.7
1608784200.0,8.1
1608786000.0,9.4
1608787800.0,14.1
1608789600.0,19.1
1608791400.0,28.0
1608793200.0,38.6
1608795000.0,50.4
1608796800.0,67.200005
1608798600.0,57.3
1608800400.0,58.5
1608802200.0,54.5
1608804000.0,54.2
1608805800.0,52.2
1608807600.0,59.2
1608809400.0,46.9
1608811200.0,40.5
1608813000.0,40.5
1608814800.0,38.5
1608816600.0,41.1
1608818400.0,49.0
1608820200.0,38.7
1608822000.0,32.6
1608823800.0,32.6
1608825600.0,33.3
1608827400.0,39.0
1608829200.0,41.2
1608831000.0,33.1
1608832800.0,29.3
1608834600.0,27.3
1608836400.0,25.1
1608838200.0,23.4
1608840000.0,19.6
1608841800.0,19.3
1608843600.0,19.7
1608845400.0,20.6
1608847200.0,24.0
1608849000.0,22.9
1608850800.0,20.3
1608852600.0,18.4
1608854400.0,14.5
1608856200.0,11.3
1608858000.0,10.1
1608859800.0,9.8
1608861600.0,9.3
1608863400.0,8.2
1608865200.0,4.9
1608867000.0,11.8
1608868800.0,15.4
1608870600.0,14.3
1608872400.0,6.4
1608874200.0,8.3
1608876000.0,10.1
1608877800.0,13.2
1608879600.0,17.6
1608881400.0,30.4
1608883200.0,38.1
1608885000.0,50.0
1608886800.0,54.6
1608888600.0,47.3
1608890400.0,48.5
1608892200.0,47.0
1608894000.0,45.1
1608895800.0,36.9
1608897600.0,34.4
1608899400.0,32.0
1608901200.0,28.7
1608903000.0,27.2
1608904800.0,27.6
1608906600.0,29.2
1608908400.0,29.0
1608910200.0,24.9
1608912000.0,24.8
1608913800.0,25.1
1608915600.0,25.2
1608917400.0,25.6
1608919200.0,24.9
1608921000.0,25.2
1608922800.0,24.1
1608924600.0,25.7
1608926400.0,25.0
1608928200.0,24.3
1608930000.0,21.0
1608931800.0,18.9
1608933600.0,18.1
1608935400.0,23.7
1608937200.0,18.3
1608939000.0,12.4
1608940800.0,10.1
1608942600.0,8.1
1608944400.0,6.4
1608946200.0,6.5
1608948000.0,5.1
1608949800.0,5.4
1608951600.0,4.9
1608953400.0,4.7
1608955200.0,6.9
1608957000.0,8.3
1608958800.0,18.9
1608960600.0,9.3
1608962400.0,11.5
1608964200.0,19.4
1608966000.0,26.9
1608967800.0,36.7
1608969600.0,45.9
1608971400.0,49.6
1608973200.0,57.8
1608975000.0,66.9
1608976800.0,53.0
1608978600.0,48.2
1608980400.0,41.6
1608982200.0,48.3
1608984000.0,49.3
1608985800.0,38.6
1608987600.0,39.2
1608989400.0,38.9
1608991200.0,47.8
1608993000.0,43.8
1608994800.0,33.3
1608996600.0,27.1
1608998400.0,29.3
1609000200.0,38.0
1609002000.0,34.0
1609003800.0,25.6
1609005600.0,25.6
1609007400.0,32.1
1609009200.0,36.5
1609011000.0,29.9
1609012800.0,27.5
1609014600.0,27.0
1609016400.0,24.6
1609018200.0,22.4
1609020000.0,17.9
1609021800.0,16.1
1609023600.0,13.4
1609025400.0,12.7
1609027200.0,10.5
1609029000.0,9.0
1609030800.0,8.9
1609032600.0,10.0
1609034400.0,9.1
1609036200.0,8.3
1609038000.0,14.5
1609039800.0,9.2
1609041600.0,6.2
1609043400.0,6.6
1609045200.0,5.8
1609047000.0,8.3
1609048800.0,10.5
1609050600.0,16.4
1609052400.0,21.1
1609054200.0,30.8
1609056000.0,41.0
1609057800.0,47.8
1609059600.0,53.8
1609061400.0,59.4
1609063200.0,53.7
1609065000.0,54.9
1609066800.0,49.8
1609068600.0,38.1
1609070400.0,37.5
1609072200.0,34.7
1609074000.0,40.7
1609075800.0,44.7
1609077600.0,34.2
1609079400.0,29.4
1609081200.0,26.8
1609083000.0,33.2
1609084800.0,34.8
1609086600.0,23.4
1609088400.0,26.7
1609090200.0,26.5
1609092000.0,38.0
1609093800.0,36.4
1609095600.0,28.1
1609097400.0,30.2
1609099200.0,28.1
1609101000.0,25.1
1609102800.0,24.8
1609104600.0,20.2
1609106400.0,17.1
1609108200.0,15.2
1609110000.0,13.4
1609111800.0,13.4
1609113600.0,8.9
1609115400.0,7.2
1609117200.0,6.4
1609119000.0,5.9
1609120800.0,11.0
1609122600.0,12.9
1609124400.0,4.3
1609126200.0,14.0
1609128000.0,17.4
1609129800.0,17.5
1609131600.0,13.7
1609133400.0,19.0
1609135200.0,23.6
1609137000.0,31.4
1609138800.0,41.5
1609140600.0,53.0
1609142400.0,63.2
1609144200.0,70.200005
1609146000.0,60.9
1609147800.0,55.1
1609149600.0,50.8
1609151400.0,55.0
1609153200.0,59.1
1609155000.0,45.5
1609156800.0,43.9
1609158600.0,39.3
1609160400.0,45.8
1609162200.0,49.5
1609164000.0,39.8
1609165800.0,37.0
1609167600.0,34.7
1609169400.0,36.2
1609171200.0,33.2
1609173000.0,37.2
1609174800.0,40.1
1609176600.0,34.2
1609178400.0,28.9
1609180200.0,30.5
1609182000.0,29.9
1609183800.0,34.5
1609185600.0,42.0
1609187400.0,28.2
1609189200.0,23.1
1609191000.0,19.4
1609192800.0,18.3
1609194600.0,13.5
1609196400.0,12.0
1609198200.0,23.3
1609200000.0,9.7
1609201800.0,9.0
1609203600.0,8.7
1609205400.0,8.2
1609207200.0,7.7
1609209000.0,7.0
1609210800.0,4.3
